Date,Open,High,Low,Close,Adj Close,Volume
24-10-2018,1185,1195.050049,1153.949951,1177.099976,1176.46582,4309834
25-10-2018,1173,1194.199951,1165,1185.800049,1185.161133,3613893
26-10-2018,1185,1193,1152.300049,1158.599976,1157.975708,1842212
29-10-2018,1152.099976,1152.900024,1098.449951,1138.099976,1137.486816,3711300
30-10-2018,1140,1146,1115.300049,1123.800049,1123.19458,1950633
31-10-2018,1129.099976,1135,1107,1119.150024,1118.547119,2764840
01-11-2018,1123.699951,1126.75,1101.099976,1109.550049,1108.952271,2669317
02-11-2018,1118.25,1146,1112.5,1133.199951,1132.589478,3900710
05-11-2018,1135,1135,1115.5,1129.449951,1128.841431,1403820
06-11-2018,1128.449951,1140,1121.150024,1125.300049,1124.693726,2106333
07-11-2018,1134,1139.300049,1132.349976,1134.300049,1133.688965,163566
09-11-2018,1132,1138.849976,1115.75,1135.550049,1134.938232,1636807
12-11-2018,1139,1161.949951,1138.150024,1153.699951,1153.078369,2287379
13-11-2018,1150,1171.400024,1140,1165.900024,1165.271851,2117621
14-11-2018,1170.099976,1175,1122.400024,1129.900024,1129.29126,2706898
15-11-2018,1139,1166,1132,1162.25,1161.623779,3049191
16-11-2018,1172,1173,1152.75,1168.599976,1167.970337,1862043
19-11-2018,1175,1188.949951,1165,1175.25,1174.616821,2005694
20-11-2018,1170,1178.300049,1162.150024,1169.949951,1169.31958,1805161
21-11-2018,1169.949951,1185,1169.849976,1176.699951,1176.06604,1432572
22-11-2018,1171,1182,1167.599976,1170.599976,1169.969238,1257089
26-11-2018,1173.150024,1180,1153.050049,1170.550049,1169.919434,2456379
27-11-2018,1163.099976,1178.949951,1163.099976,1173.550049,1172.917725,1737759
28-11-2018,1172.150024,1187.699951,1157.599976,1160.25,1159.624878,1950956
29-11-2018,1165.5,1219.900024,1157,1212.949951,1212.296509,6607241
30-11-2018,1209,1238.400024,1197.699951,1233.949951,1233.285156,3005495
03-12-2018,1240,1244,1218.400024,1226.099976,1225.439453,1817913
04-12-2018,1227,1236.300049,1210,1225.300049,1224.639893,1565130
05-12-2018,1221.550049,1228.400024,1203,1211.5,1210.84729,2856527
06-12-2018,1205,1205,1171.150024,1180.25,1179.614136,3097300
07-12-2018,1181,1345.949951,1176.150024,1279.650024,1278.960571,33807619
10-12-2018,1244.099976,1289.900024,1188,1198.349976,1197.704346,18948035
11-12-2018,1189,1239,1171,1218.699951,1218.043335,10078591
12-12-2018,1229.400024,1261,1224.199951,1237.150024,1236.483521,6563999
13-12-2018,1240,1271.800049,1228.599976,1264.400024,1263.71875,4227732
14-12-2018,1264.400024,1271.699951,1247.099976,1255.949951,1255.273315,2671529
17-12-2018,1260,1266,1207.050049,1222.449951,1221.791382,7385641
18-12-2018,1214.900024,1239.650024,1214,1237.099976,1236.433472,3678466
19-12-2018,1238.800049,1245.699951,1222.099976,1225.650024,1224.989746,3032003
20-12-2018,1219.800049,1239.400024,1215.599976,1236.300049,1235.633911,2300954
21-12-2018,1240,1242.900024,1223.650024,1227.199951,1226.538818,2208029
24-12-2018,1230,1243.449951,1221,1238.5,1237.832764,1539829
26-12-2018,1234.5,1250.800049,1210.5,1248.150024,1247.477539,2379224
27-12-2018,1257.25,1258.650024,1235.349976,1240.25,1239.581787,2653738
28-12-2018,1244.25,1250.900024,1235.050049,1241.349976,1240.681152,1740134
31-12-2018,1237,1262.5,1233.5,1256.5,1255.822998,2324352
01-01-2019,1254,1256,1242.25,1250.449951,1249.776245,1202580
02-01-2019,1247.900024,1248.25,1227,1240.599976,1239.931641,1713677
03-01-2019,1240,1251,1227.650024,1235.25,1234.584473,1825888
04-01-2019,1238,1252,1230,1247.949951,1247.277588,1468796
07-01-2019,1250.949951,1254,1241,1246.599976,1245.928345,1211456
08-01-2019,1243,1244.199951,1225.949951,1228.900024,1228.237915,1661528
09-01-2019,1237.349976,1244,1228.099976,1238.25,1237.582886,1647622
10-01-2019,1239,1242,1216.349976,1219.550049,1218.892944,1651443
11-01-2019,1225,1229.199951,1213.199951,1223.199951,1222.540894,2129299
14-01-2019,1217,1224.449951,1206.400024,1211.75,1211.097168,1364695
15-01-2019,1217,1220,1210.300049,1213.400024,1212.746338,1153871
16-01-2019,1215.699951,1216.949951,1198,1202.75,1202.102051,2374649
17-01-2019,1208,1225.050049,1200,1219.949951,1219.292725,3934500
18-01-2019,1220.099976,1243,1216.5,1240.199951,1239.531738,2598572
21-01-2019,1240.699951,1275.5,1222.650024,1267.599976,1266.916992,9785366
22-01-2019,1279,1307.949951,1273.099976,1291.75,1291.054077,9072680
23-01-2019,1298.900024,1298.900024,1271.050049,1276.5,1275.812256,3258582
24-01-2019,1274,1276.5,1263,1267.75,1267.067017,1459776
25-01-2019,1268.800049,1287.699951,1258.550049,1266.150024,1265.467896,1441296
28-01-2019,1269,1285,1255,1260.449951,1259.770874,2054592
29-01-2019,1260,1273,1248,1251.400024,1250.72583,2591590
30-01-2019,1255,1255.5,1217.800049,1222.199951,1221.541504,2754232
31-01-2019,1222,1260,1211.400024,1255.75,1255.073486,2968660
01-02-2019,1257.050049,1270.800049,1240.199951,1255.699951,1255.023438,2189154
04-02-2019,1245,1274.699951,1245,1272.199951,1271.514526,1379319
05-02-2019,1276,1287,1267.5,1279.150024,1278.460815,1917782
06-02-2019,1280,1288.800049,1276.349976,1279.5,1278.810669,1158741
07-02-2019,1280,1295,1275.300049,1284.550049,1283.858032,1198410
08-02-2019,1284,1311,1277.300049,1299.400024,1298.699951,2481433
11-02-2019,1296,1315,1294,1301.550049,1300.848877,3144675
12-02-2019,1300,1310,1295.300049,1298.650024,1297.950317,1482010
14-02-2019,1302,1302.25,1271.550049,1286.800049,1286.106812,2491111
15-02-2019,1287.800049,1290,1270,1283.650024,1282.958496,2006955
18-02-2019,1281,1288,1273.25,1277.050049,1276.362061,1265173
19-02-2019,1277,1285.25,1271.849976,1280.449951,1279.760132,1268328
20-02-2019,1281.300049,1292,1279.199951,1289.75,1289.055176,1350202
21-02-2019,1291.900024,1297.599976,1283.5,1289.150024,1288.455444,1819094
22-02-2019,1251,1258,1225,1237.900024,1237.233032,83859904
25-02-2019,1243.400024,1246.849976,1230,1240.949951,1240.281372,3735590
26-02-2019,1224,1249.699951,1220.099976,1236.150024,1235.484009,5026571
27-02-2019,1238,1241.599976,1211.099976,1216.150024,1215.494751,5388722
28-02-2019,1213.199951,1225.050049,1210,1213.099976,1212.446411,8722836
01-03-2019,1221.699951,1230.5,1217.349976,1225.949951,1225.289429,2162834
05-03-2019,1223.900024,1246.300049,1217.800049,1240.449951,1239.781616,3128451
06-03-2019,1242.099976,1247,1236.599976,1241.300049,1240.631226,2306834
07-03-2019,1244,1246,1235.199951,1237.199951,1236.533447,1434561
08-03-2019,1237,1243.5,1231.699951,1238.900024,1238.232544,1051433
11-03-2019,1238,1254.900024,1234,1249.550049,1248.876831,2065386
12-03-2019,1260.449951,1272,1253.099976,1263.349976,1262.669312,3541360
13-03-2019,1263.5,1269.099976,1247.050049,1261.25,1260.570435,2425470
14-03-2019,1263,1277.449951,1257,1268.949951,1268.266235,2497386
15-03-2019,1271.900024,1339.349976,1270,1325.150024,1324.436035,10393505
18-03-2019,1340,1360,1330.800049,1343.650024,1342.926147,5384740
19-03-2019,1350,1355,1338.550049,1347.75,1347.023926,3117212
20-03-2019,1349.099976,1357.900024,1331,1351.599976,1350.871826,3969408
22-03-2019,1354.699951,1364.650024,1331,1336.25,1335.530029,2620049
25-03-2019,1325.949951,1330.849976,1303.199951,1308.650024,1307.944946,2869564
26-03-2019,1312.25,1347.949951,1310.050049,1342.949951,1342.22644,2051170
27-03-2019,1349.949951,1363.900024,1325.050049,1332.849976,1332.131836,3039458
28-03-2019,1338,1352,1328.900024,1340.75,1340.02771,4616695
01-04-2019,1336,1362,1326.050049,1339.400024,1338.678345,3167512
02-04-2019,1344,1344.849976,1328,1339.449951,1338.728271,1775599
03-04-2019,1342,1357.449951,1331,1334.199951,1333.481079,2766566
04-04-2019,1337.400024,1344.75,1317.050049,1322.900024,1322.187256,2592949
05-04-2019,1330,1340.050049,1326.150024,1335.949951,1335.230225,1743729
08-04-2019,1341,1347.5,1333.199951,1343.25,1342.526245,1587867
09-04-2019,1339.949951,1347.150024,1322.099976,1341.449951,1340.727173,2246843
10-04-2019,1338.050049,1367.949951,1338.050049,1349.900024,1349.172729,3031207
11-04-2019,1349.699951,1349.949951,1333.550049,1343.199951,1342.476318,1348573
12-04-2019,1343.199951,1348,1336.550049,1343.449951,1342.726196,1704832
15-04-2019,1348,1378,1343.449951,1373.849976,1373.109741,2879023
16-04-2019,1382.400024,1390.449951,1370.099976,1386.400024,1385.653076,2332796
18-04-2019,1386.400024,1392,1362.849976,1369.650024,1368.912109,2408936
22-04-2019,1360,1365.800049,1346.099976,1356.699951,1355.968994,2419108
23-04-2019,1357.949951,1368.550049,1351,1355.349976,1354.619751,1619687
24-04-2019,1355,1370,1339.650024,1366.75,1366.013672,1934411
25-04-2019,1368.900024,1377,1355,1360.400024,1359.667114,1807598
26-04-2019,1362,1384.400024,1342.800049,1379.25,1378.506958,2560864
30-04-2019,1382.199951,1397,1351.050049,1386.550049,1385.802979,6210573
02-05-2019,1394,1421.75,1382.5,1406.349976,1405.592285,4780805
03-05-2019,1406.400024,1435.75,1400.199951,1417.800049,1417.036133,4269675
06-05-2019,1400,1417,1399.699951,1410.400024,1409.640137,2109507
07-05-2019,1410,1425,1399.25,1408.150024,1407.391357,2786736
08-05-2019,1404,1414.900024,1388.699951,1402.199951,1401.444458,2539315
09-05-2019,1394.199951,1407.900024,1366.300049,1385.5,1384.75354,4704782
10-05-2019,1370,1406.5,1368.099976,1398.150024,1397.396729,4149709
13-05-2019,1396,1399.75,1380.050049,1389.349976,1388.60144,1654964
14-05-2019,1388.5,1397,1368.599976,1382.949951,1382.204834,2930296
15-05-2019,1384,1403.550049,1378.699951,1395.800049,1395.048096,2122200
16-05-2019,1396.900024,1423.449951,1378.650024,1413.150024,1412.388672,1423360
17-05-2019,1416,1469.800049,1415.400024,1460,1459.213379,3799219
20-05-2019,1491,1505.300049,1461.099976,1502.550049,1501.740479,4668729
21-05-2019,1503,1514.800049,1483.800049,1487.900024,1487.098389,3224278
22-05-2019,1493,1517.699951,1488.699951,1495.25,1494.444458,2498663
23-05-2019,1519,1555.900024,1489.199951,1499.75,1498.942017,5796574
24-05-2019,1510,1524,1490,1511.699951,1510.885498,2873390
27-05-2019,1506.650024,1533,1500,1529.400024,1528.57605,2228063
28-05-2019,1533,1533,1500,1511,1510.185913,1993302
29-05-2019,1509.300049,1530,1502,1513.900024,1513.084351,1450826
30-05-2019,1513.900024,1541.75,1511.900024,1535.349976,1534.522827,2939419
31-05-2019,1536,1544,1467.400024,1522.150024,1521.329956,2760214
03-06-2019,1513.199951,1534.800049,1506,1531.25,1530.425049,1235302
04-06-2019,1530,1540,1522.199951,1531.349976,1530.524902,1174433
06-06-2019,1532.550049,1540.900024,1501,1514.25,1513.434204,2044919
07-06-2019,1523.800049,1523.800049,1487.75,1511.800049,1510.985596,1533892
10-06-2019,1503.300049,1510.900024,1486.599976,1502.599976,1501.790405,1715150
11-06-2019,1509.300049,1514.25,1492.550049,1507.699951,1506.887695,944811
12-06-2019,1500,1502.5,1476.150024,1483.5,1482.700684,1768429
13-06-2019,1482,1509,1476.949951,1504,1503.189697,2303315
14-06-2019,1504.050049,1504.050049,1465.599976,1473.849976,1473.055908,1953510
17-06-2019,1478,1478.400024,1451.099976,1460.349976,1459.563232,2366222
18-06-2019,1465,1474.5,1455.150024,1461.849976,1461.062378,2424818
19-06-2019,1473,1504.800049,1471.900024,1497.800049,1496.993042,3891330
20-06-2019,1500.5,1520,1497,1518.349976,1517.531982,2567566
21-06-2019,1516,1516,1483.199951,1489.800049,1488.997437,1214842
24-06-2019,1489,1497.300049,1464.349976,1470.599976,1469.807617,2026531
25-06-2019,1471.849976,1491.25,1467,1483.900024,1483.100586,2052490
26-06-2019,1485,1496,1475.349976,1490.599976,1489.796875,2210462
27-06-2019,1500,1506.699951,1477.5,1481.599976,1480.801758,3860539
28-06-2019,1485,1486.099976,1471.599976,1477.099976,1476.304199,1814086
01-07-2019,1486.900024,1490.900024,1469.400024,1481.199951,1480.401978,1904359
02-07-2019,1483.900024,1486.949951,1467.050049,1471.5,1470.707153,1803732
03-07-2019,1473.949951,1482,1462.349976,1475,1474.205322,2647048
04-07-2019,1475,1504.849976,1475,1497.800049,1496.993042,3025925
05-07-2019,1504.849976,1520,1500.050049,1517.199951,1516.382568,2967320
08-07-2019,1513.400024,1513.400024,1470.050049,1475.300049,1474.505249,1792258
09-07-2019,1471,1473,1440,1462.849976,1462.06189,2297420
10-07-2019,1463,1481.849976,1460.849976,1475.849976,1475.05481,2180732
11-07-2019,1479,1493.800049,1472.050049,1484.949951,1484.149902,1598491
12-07-2019,1486.949951,1494.5,1475.900024,1483.650024,1483.650024,2072545
15-07-2019,1489,1510.949951,1478.599976,1508.099976,1508.099976,1752154
16-07-2019,1508,1511.5,1490,1501.449951,1501.449951,1351435
17-07-2019,1501.900024,1546.849976,1497.050049,1534.599976,1534.599976,6202534
18-07-2019,1531.349976,1543.25,1526.199951,1538.25,1538.25,2266820
19-07-2019,1540,1540.75,1490,1498.900024,1498.900024,2094229
22-07-2019,1493,1496.949951,1442.150024,1454.300049,1454.300049,3423157
23-07-2019,1460,1512,1455.25,1494,1494,7659628
24-07-2019,1493,1510,1476.550049,1497.199951,1497.199951,2938236
25-07-2019,1492,1504,1479.949951,1485.050049,1485.050049,2838923
26-07-2019,1490,1517.949951,1477.050049,1511.849976,1511.849976,1681353
29-07-2019,1513.75,1524.449951,1497.199951,1502.5,1502.5,2099735
30-07-2019,1505,1509.599976,1484.050049,1498.699951,1498.699951,1743748
31-07-2019,1490.099976,1534.699951,1480.75,1519.550049,1519.550049,2947808
01-08-2019,1505.949951,1519,1486,1495.800049,1495.800049,2257753
02-08-2019,1488,1514.949951,1470.050049,1507.599976,1507.599976,3870809
05-08-2019,1495,1495,1455.050049,1460.099976,1460.099976,3864546
06-08-2019,1454.300049,1493.849976,1451.650024,1485.300049,1485.300049,2830608
07-08-2019,1493.900024,1499.599976,1465.550049,1476.300049,1476.300049,2362381
08-08-2019,1485,1509.800049,1466.949951,1502.75,1502.75,1932121
09-08-2019,1506,1535.5,1504.25,1532.099976,1532.099976,2445659
13-08-2019,1525.099976,1534,1505.25,1511.400024,1511.400024,2765975
14-08-2019,1515,1515.400024,1479.449951,1491.800049,1491.800049,2354908
16-08-2019,1489,1506.5,1477.5,1498.949951,1498.949951,2169754
19-08-2019,1505,1519.5,1490.550049,1496.349976,1496.349976,1547598
20-08-2019,1490.550049,1511.25,1482.650024,1505.099976,1505.099976,1724609
21-08-2019,1504,1517.800049,1496,1505.75,1505.75,1484415
22-08-2019,1503.949951,1510,1472.400024,1478.25,1478.25,1874751
23-08-2019,1479.900024,1487,1446.099976,1470.199951,1470.199951,3615793
26-08-2019,1500,1519.5,1453.099976,1512.800049,1512.800049,2187678
27-08-2019,1514,1522.75,1494.449951,1501.550049,1501.550049,2740804
28-08-2019,1499.199951,1501,1473.349976,1483.650024,1483.650024,2291006
29-08-2019,1479.5,1479.5,1446.75,1450.849976,1450.849976,3931367
30-08-2019,1448.099976,1459.599976,1423.099976,1431.449951,1431.449951,4717533
03-09-2019,1429,1429,1405.050049,1414.300049,1414.300049,2752565
04-09-2019,1414.099976,1438,1398.650024,1426.449951,1426.449951,2419629
05-09-2019,1431.900024,1441.849976,1405.449951,1410.150024,1410.150024,2381023
06-09-2019,1412.5,1444.599976,1412.5,1441.550049,1441.550049,2245219
09-09-2019,1439,1474.550049,1424.050049,1471.300049,1471.300049,3212756
11-09-2019,1471.300049,1478.900024,1459,1475.199951,1475.199951,2604896
12-09-2019,1480,1483.650024,1452,1457.550049,1457.550049,2424954
13-09-2019,1457,1486,1447.199951,1484.25,1484.25,1768490
16-09-2019,1474,1491.849976,1465,1474.949951,1474.949951,1857768
17-09-2019,1471.25,1480.949951,1444,1448.300049,1448.300049,1354586
18-09-2019,1450,1478.949951,1449.900024,1464.75,1464.75,1854425
19-09-2019,1464.800049,1464.800049,1445,1452.599976,1452.599976,1449873
20-09-2019,1455,1598.900024,1450.5,1538.849976,1538.849976,7159489
23-09-2019,1575,1652,1528.800049,1640.599976,1640.599976,6854029
24-09-2019,1633.300049,1641.699951,1590,1618.099976,1618.099976,3770541
25-09-2019,1617,1617,1580.5,1601.599976,1601.599976,3567544
26-09-2019,1607,1683.949951,1605.25,1626.849976,1626.849976,4308028
27-09-2019,1615.849976,1649.400024,1605.949951,1643.5,1643.5,2582561
30-09-2019,1635.099976,1662,1614.300049,1644.449951,1644.449951,3357859
01-10-2019,1638.800049,1657,1623.699951,1648.199951,1648.199951,2925536
03-10-2019,1644.25,1644.25,1607,1615.75,1615.75,2654566
04-10-2019,1630,1633.699951,1557.300049,1563.150024,1563.150024,5487681
07-10-2019,1563,1593.599976,1549.300049,1555.650024,1555.650024,3045534
09-10-2019,1559.300049,1627.75,1547.75,1612.349976,1612.349976,2598430
10-10-2019,1599.900024,1607.349976,1567,1584.800049,1584.800049,1569421
11-10-2019,1595.199951,1625,1575.199951,1587.75,1587.75,2425841
14-10-2019,1598,1609,1576.25,1585.5,1585.5,2010190
15-10-2019,1595.400024,1629.5,1577.5,1615.599976,1615.599976,2706471
16-10-2019,1615,1623.300049,1592.599976,1605.550049,1605.550049,2686333
17-10-2019,1610,1613.599976,1586.5,1604.550049,1604.550049,2076349
18-10-2019,1603.800049,1619.599976,1591,1615.25,1615.25,2357607
22-10-2019,1626.849976,1643,1592,1628.849976,1628.849976,4895082
23-10-2019,1630,1638.699951,1603.300049,1613.650024,1613.650024,3085230
24-10-2019,1619.900024,1629.900024,1597.550049,1613.199951,1613.199951,1600001
25-10-2019,1613.849976,1613.849976,1569.150024,1588.599976,1588.599976,2867020
27-10-2019,null,null,null,null,null,null
29-10-2019,1597.400024,1597.400024,1568,1575.550049,1575.550049,3002530
30-10-2019,1579.900024,1588.550049,1573.800049,1578.900024,1578.900024,1677269
31-10-2019,1583.949951,1605,1566,1574.5,1574.5,2481421
01-11-2019,1572,1585.949951,1563,1579.900024,1579.900024,2219737
04-11-2019,1584,1596.800049,1565,1571.050049,1571.050049,1434393
05-11-2019,1568.599976,1569.75,1550.300049,1553.900024,1553.900024,2263394
06-11-2019,1556.449951,1587.949951,1541,1571.050049,1571.050049,2247235
07-11-2019,1577,1587,1558.949951,1584,1584,2511912
08-11-2019,1578.900024,1606,1572,1600.25,1600.25,3913627
11-11-2019,1594.900024,1619.400024,1592,1616.900024,1616.900024,2923574
13-11-2019,1617,1628,1601.099976,1605.800049,1605.800049,2603834
14-11-2019,1606,1610.400024,1584.050049,1597.599976,1597.599976,2639298
15-11-2019,1606,1629,1602.5,1622.75,1622.75,2068406
18-11-2019,1626.650024,1635,1616.550049,1627.199951,1627.199951,2014974
19-11-2019,1629.900024,1631.099976,1614.150024,1623.800049,1623.800049,1596482
20-11-2019,1623,1623.800049,1596.199951,1599.449951,1599.449951,1562436
21-11-2019,1603.449951,1604.900024,1587.5,1595.25,1595.25,1673814
22-11-2019,1591.949951,1593.900024,1565.099976,1569.099976,1569.099976,1862434
25-11-2019,1574,1606,1570.050049,1603.650024,1603.650024,2018421
26-11-2019,1601,1610.5,1591.300049,1604.400024,1604.400024,1556808
27-11-2019,1604.949951,1624,1601.699951,1617.900024,1617.900024,2040883
28-11-2019,1617,1626.099976,1607.099976,1615,1615,2237760
29-11-2019,1610,1622,1592.300049,1615.199951,1615.199951,1730478
02-12-2019,1614.5,1636.5,1600.199951,1633,1633,2289704
03-12-2019,1634.5,1650,1631.449951,1646.75,1646.75,2321783
04-12-2019,1643.300049,1659.900024,1633.199951,1651.25,1651.25,2704079
05-12-2019,1651.25,1660,1640.400024,1649.300049,1649.300049,2936890
06-12-2019,1650,1680,1643.300049,1674.300049,1674.300049,3799507
09-12-2019,1677.949951,1679,1656.5,1659.25,1659.25,1893740
10-12-2019,1665,1665.949951,1651.050049,1662.400024,1662.400024,1413156
11-12-2019,1666,1690.849976,1659.099976,1686.550049,1686.550049,2029117
12-12-2019,1690.199951,1720,1682,1715.599976,1715.599976,2695588
13-12-2019,1716.199951,1719,1687.25,1692.75,1692.75,3527634
16-12-2019,1694,1730,1694,1703.949951,1703.949951,3662127
17-12-2019,1716.050049,1721.400024,1708.599976,1713.300049,1713.300049,2646882
18-12-2019,1719,1725.949951,1706.300049,1724.349976,1724.349976,4592668
19-12-2019,1724.949951,1734.800049,1715.300049,1729.5,1729.5,2701502
20-12-2019,1723.150024,1724.400024,1687.300049,1692.699951,1692.699951,3058679
23-12-2019,1699,1711.199951,1695.099976,1704.900024,1704.900024,1745488
24-12-2019,1704.949951,1716.5,1700,1711.550049,1711.550049,1702704
26-12-2019,1711.050049,1715,1689.699951,1694.25,1694.25,1646970
27-12-2019,1705,1705,1681.349976,1685.599976,1685.599976,1529366
30-12-2019,1690,1706.800049,1685.5,1690.400024,1690.400024,1868284
31-12-2019,1690.400024,1691.25,1670.349976,1684.349976,1684.349976,1969679
01-01-2020,1689,1696.75,1672,1674.050049,1674.050049,1475056
02-01-2020,1680,1683.5,1664.650024,1671.550049,1671.550049,1852089
03-01-2020,1670.949951,1673,1645.550049,1657.099976,1657.099976,1594089
06-01-2020,1657.099976,1657.449951,1638.599976,1652.550049,1652.550049,1480087
07-01-2020,1661.050049,1674.75,1650.400024,1670.849976,1670.849976,2497931
08-01-2020,1654.699951,1661.449951,1638,1654.849976,1654.849976,3125931
09-01-2020,1673.5,1673.75,1658.699951,1665.050049,1665.050049,2668424
10-01-2020,1674.099976,1692,1671.199951,1684.699951,1684.699951,2536083
13-01-2020,1692,1704.5,1685.550049,1691.099976,1691.099976,1807958
14-01-2020,1696,1696.099976,1671,1676.800049,1676.800049,2136892
15-01-2020,1675.949951,1686.599976,1665.900024,1675.599976,1675.599976,2490245
16-01-2020,1678.900024,1705.599976,1678.900024,1701.550049,1701.550049,3321282
17-01-2020,1703.900024,1705.849976,1690.099976,1698.099976,1698.099976,2295875
20-01-2020,1709,1709,1611,1617.900024,1617.900024,8004034
21-01-2020,1605,1630.599976,1585.199951,1625.099976,1625.099976,5745469
22-01-2020,1633.199951,1637.900024,1576,1585.5,1585.5,5479162
23-01-2020,1588,1608.400024,1581.300049,1605.849976,1605.849976,3495683
24-01-2020,1605.449951,1649,1587,1642.949951,1642.949951,4252937
27-01-2020,1628.699951,1629,1608.400024,1618.349976,1618.349976,1874429
28-01-2020,1620,1638,1610.25,1626.050049,1626.050049,1981104
29-01-2020,1633,1646.199951,1623.050049,1640.449951,1640.449951,2227493
30-01-2020,1637.800049,1640.300049,1617.5,1628.25,1628.25,1590156
31-01-2020,1709.650024,1729,1683.150024,1691.75,1691.75,9495046
03-02-2020,1645.599976,1680.800049,1634,1676.25,1676.25,2510294
04-02-2020,1684.050049,1702.800049,1670.150024,1698.300049,1698.300049,2070417
05-02-2020,1702,1707.449951,1677.099976,1689.75,1689.75,2096512
06-02-2020,1693.900024,1697.900024,1668,1674,1674,2532618
07-02-2020,1675.75,1677.949951,1644,1653.050049,1653.050049,2290151
10-02-2020,1660,1674.599976,1645.699951,1669.300049,1669.300049,1355124
11-02-2020,1682.449951,1685.800049,1666.550049,1677.449951,1677.449951,1914766
12-02-2020,1680.099976,1720,1675,1714.900024,1714.900024,3010537
13-02-2020,1714.699951,1714.699951,1682.300049,1689.800049,1689.800049,2246920
14-02-2020,1696,1703,1663.599976,1680.949951,1680.949951,1892157
17-02-2020,1685,1699.199951,1672.25,1691.099976,1691.099976,1812765
18-02-2020,1682.5,1699.800049,1678.300049,1691,1691,2219039
19-02-2020,1740,1740,1695.400024,1701.099976,1701.099976,3168534
20-02-2020,1697.300049,1699.25,1676.199951,1685.949951,1685.949951,2099903
24-02-2020,1672,1683.75,1662.300049,1678.25,1678.25,1926133
25-02-2020,1676.199951,1689.699951,1668.349976,1675.800049,1675.800049,1535555
26-02-2020,1670.099976,1677.699951,1657,1666.5,1666.5,2585895
27-02-2020,1666,1688.900024,1660.599976,1682.75,1682.75,2689352
28-02-2020,1654.900024,1660.099976,1613.75,1620.349976,1620.349976,3743312
02-03-2020,1631,1637.300049,1584.199951,1599,1599,4762847
03-03-2020,1603.800049,1636.349976,1587,1626.300049,1626.300049,2918386
04-03-2020,1632.199951,1633.099976,1577.599976,1607.949951,1607.949951,2530221
05-03-2020,1615,1676.5,1608,1651.349976,1651.349976,5060962
06-03-2020,1605.199951,1644,1598.199951,1631.050049,1631.050049,3542243
09-03-2020,1595,1609.949951,1542.599976,1578.150024,1578.150024,5535501
11-03-2020,1575.949951,1604.900024,1542.5,1589.300049,1589.300049,4714202
12-03-2020,1509.900024,1546.449951,1350.949951,1465.050049,1465.050049,7807913
13-03-2020,1400,1505,1172.050049,1470.050049,1470.050049,11408890
16-03-2020,1417,1444.75,1375,1383.699951,1383.699951,6580520
17-03-2020,1392,1402.949951,1303.099976,1322.699951,1322.699951,4821115
18-03-2020,1326,1329,1162.099976,1171.949951,1171.949951,11165442
19-03-2020,1095.050049,1253.599976,1001,1210.849976,1210.849976,9917249
20-03-2020,1217,1283.599976,1146.5,1262.349976,1262.349976,10379190
23-03-2020,1137.5,1204.449951,1078.150024,1098.25,1098.25,6694405
24-03-2020,1153.150024,1185,1041.099976,1152.900024,1152.900024,7371834
25-03-2020,1140,1324,1125.050049,1290.150024,1290.150024,6449060
26-03-2020,1300,1390,1252.800049,1372.949951,1372.949951,7254949
27-03-2020,1436,1450,1374.550049,1399.099976,1399.099976,10223286
30-03-2020,1345.199951,1380,1275.800049,1293.699951,1293.699951,5570325
31-03-2020,1328.300049,1330,1285,1296.050049,1296.050049,4476861
01-04-2020,1294.900024,1294.900024,1158,1181.650024,1181.650024,10838462
03-04-2020,1181.650024,1183,1087,1140.849976,1140.849976,10111471
07-04-2020,1221,1229.050049,1171,1198.050049,1198.050049,8552570
08-04-2020,1184.800049,1242.550049,1160.349976,1187.650024,1187.650024,7405087
09-04-2020,1215,1281.199951,1190.099976,1272.900024,1272.900024,8097402
13-04-2020,1250,1257.150024,1216,1250.900024,1250.900024,4250536
15-04-2020,1265.849976,1270.949951,1153.300049,1173.75,1173.75,9045676
16-04-2020,1164.949951,1164.949951,1114.449951,1130.849976,1130.849976,11055205
17-04-2020,1187.349976,1197.949951,1135,1186.25,1186.25,8585395
20-04-2020,1220,1224.5,1172.25,1177.75,1177.75,6560180
21-04-2020,1150,1155,1125,1130.150024,1130.150024,4799796
22-04-2020,1127.050049,1166.75,1108.199951,1152.150024,1152.150024,6963692
23-04-2020,1172,1255,1158.099976,1249.650024,1249.650024,10558247
24-04-2020,1219,1258,1213.349976,1239.550049,1239.550049,6784235
27-04-2020,1251.900024,1324.900024,1251.900024,1303.599976,1303.599976,7771412
28-04-2020,1310.099976,1336.5,1310.099976,1326.650024,1326.650024,6678388
29-04-2020,1327,1352,1315.199951,1327.849976,1327.849976,6703229
30-04-2020,1340,1380,1334.050049,1357.199951,1357.199951,6272522
04-05-2020,1295,1305.900024,1263.699951,1277.800049,1277.800049,5096439
05-05-2020,1297,1302.900024,1225,1238.349976,1238.349976,5004841
06-05-2020,1231,1277.400024,1214.25,1245.949951,1245.949951,4604274
07-05-2020,1230.5,1240,1184.25,1199.800049,1199.800049,6843272
08-05-2020,1222,1242.949951,1211.050049,1217.449951,1217.449951,3511204
11-05-2020,1240.550049,1252.300049,1185,1188.449951,1188.449951,4674081
12-05-2020,1178,1178,1137,1157.199951,1157.199951,10268550
13-05-2020,1215.050049,1220,1172.699951,1186.699951,1186.699951,11914924
